RefId,IsBadBuy
108662,1.4324006924331328e-4
108663,4.274088435299492e-5
108664,1.4629481490314011e-5
108665,8.175732627421918e-4
108666,2.0999763886548717e-4
108667,1.5420480789134862e-4
108668,6.996199328922426e-4
108669,9.144470880374378e-4
108670,2.826566777824859e-4
108671,0.007501606012630404
108672,0.0017342808863977108
108673,1.6150826880389994e-4
108674,4.031763414654088e-5
108675,2.0798167237947034e-4
108676,4.311492113176988e-4
108677,3.703556030797008e-4
108678,0.0013792585621340571
108679,1.657858753377306e-5
108680,1.898814642218851e-4
108681,1.7879961839873935e-5
108682,3.6549217187106515e-4
108683,3.736234744814843e-5
108684,2.4434879905236967e-5
108685,1.7273017306188867e-4
108686,8.288503321044671e-4
108687,1.0091612290666922e-4
108688,0.0016940868769110139
108689,0.05826097637495013
108690,5.993456799789427e-4
108691,1.6643107570160444e-4
108692,1.8558371108826812e-4
108693,1.8245163955834195e-4
108694,2.5468070448566595e-4
108695,0.006296775153243579
108696,4.7975414078655976e-6
108697,2.027108350061366e-4
108698,3.990744998583114e-4
108699,3.3270159587736717e-4
108700,0.03371222473021407
108701,1.850147911135419e-4
108702,1.6065085221264466e-5
108703,1.8352606627146303e-4
108704,2.0337409883230213e-5
108705,1.8502062631748877e-4
108706,1.4998556361579582e-4
108707,0.006382953588125286
108708,0.002139575063061838
108709,0.00976380012038882
108710,0.0018259541647609062
108711,6.6320387797924115e-6
108712,0.005590427543183645
108713,0.0024142359978192108
108714,6.782248983467873e-4
108715,2.445960224008492e-4
108716,4.99367688244256e-4
108717,4.854706911058181e-5
108718,3.920474744456021e-5
108719,0.003634081669714119
108720,9.288184256158571e-4
108721,2.4597168696140345e-5
108722,0.027734102204535854
108723,0.01398600405740567
108724,7.327772368126347e-4
108725,5.411092485318575e-5
108726,4.7942311419125387e-4
108727,0.026782716753413583
108728,2.3737496725619695e-4
108729,8.670572589098892e-5
108730,4.85543602372853e-4
108731,1.4523330217080648e-4
108732,0.006938982065414439
108733,3.1051641382588837e-4
108734,0.007129382758749964
108735,6.370824728180256e-5
108736,0.009817204697777636
108737,4.118786618924195e-4
108738,5.373174274990934e-4
108739,0.0019684518591576634
108740,7.300526638822701e-4
108741,2.1216191751118518e-4
108742,2.3317473307101957e-5
108743,0.0029444150600197506
108744,8.458832323991526e-5
108745,0.0035101993530241697
108746,0.002980141060586531
108747,1.6574006428139028e-5
108748,0.0012537613330149923
108749,0.0011698770734342616
108750,0.0015448376171766916
108751,8.458342436465961e-4
108752,0.0020789205175452178
108753,1.492425001942006e-4
108754,0.0036998042415345373
108755,0.006998847862793566
108756,7.833677321413646e-6
108757,4.653859531332429e-5
108758,8.049475750916088e-6
108759,2.718438479182304e-4
108760,0.019177475061606462
108761,1.38632927184459e-4
108762,0.022130219908739566
108763,0.00776668074251413
108764,0.002769423572372762
108765,8.354964121340706e-5
108766,0.0026785969084500323
108767,2.4291515227188042e-4
108768,0.0020377370704986594
108769,0.0010145827508244321
108770,1.6048258728845405e-4
108771,6.514354881844816e-4
108772,4.8381506798662745e-5
108773,4.359053622550958e-4
108774,1.286303022715279e-4
108775,0.008504395029149075
108776,0.007812362929733729
108777,2.2783974598907937e-4
108778,4.2185376299831414e-5
108779,9.041943211204443e-6
108780,3.4985628744051504e-5
108781,8.779725695953311e-4
108782,0.04090217962650409
108783,2.8079998232888174e-4
108784,1.2426280998417002e-4
108785,0.01970516054804917
108786,0.0020710279129979975
108787,8.752313267125697e-4
108788,0.0164865972367377
108789,0.03767735256108671
108790,6.380279063606468e-5
108791,6.049786933062423e-5
108792,2.3604353755568136e-5
108793,3.506968832933482e-4
108794,9.62833681591015e-6
108795,0.003359927905389694
108796,0.001072176771538137
108797,1.5476467780400435e-4
108798,5.601151648536022e-4
108799,8.0604388117683e-5
108800,1.0520714379558328e-4
108801,1.368249286247483e-5
108802,2.449586823718614e-5
108803,0.00152792442219893
108804,0.008380789666749018
108805,7.811740658124951e-4
108806,0.004563646538906155
108807,6.959907557367881e-4
108808,9.073455590616405e-5
108809,4.112180002266829e-4
108810,0.0029473205535500502
108811,4.1876116563763704e-5
108812,1.1434052991153478e-4
108813,4.556420504531823e-4
108814,0.0025816410878056304
108815,4.6456446441435005e-5
108816,0.023752699370335768
108817,5.812131963832362e-5
108818,4.7968224159570817e-4
108819,0.0028976282340934124
108820,0.0012448757346260866
108821,0.0011412655026407188
108822,0.12445351181734773
108823,0.006180187930282616
108824,0.006579634354573422
108825,2.986403239595431e-4
108826,5.006988241321831e-4
108827,8.410027061599983e-4
108828,0.005670469128263333
108829,0.011514779343137257
108830,6.248372674279517e-4
108831,7.126899936496409e-4
108832,0.0016420228668699037
108833,0.0019240301392153794
108834,3.699139188955028e-4
108835,8.194605347521745e-5
108836,2.1634414047744444e-4
108837,7.819250308771403e-4
108838,2.455478917821614e-4
108839,8.894043933092861e-5
108840,0.029809968065835538
108841,0.01692925708958997
108842,0.0061611364826392526
108843,3.936694213351569e-4
108844,0.0018823211580283085
108845,1.2838424265426462e-4
108846,0.00679467536239538
108847,2.1400828337980615e-4
108848,0.006731336920682804
108849,0.0018153379781614075
108850,0.07911065534139451
108851,1.5384608298521559e-4
108852,6.522114763502287e-4
108853,9.756794800563808e-5
108854,0.0019404533164511387
108855,3.715244348112706e-4
108856,4.469171757625133e-4
108857,0.0010997666361083059
108858,2.2710176550358736e-4
108859,6.492008156953684e-4
108860,1.6651265306714334e-4
108861,0.0013510107800917689
108862,5.902422329341898e-4
108863,2.2108654818786408e-4
108864,0.0013059846944370348
108865,0.0036416109621788006
108866,0.0012191277189159816
108867,4.342709136024618e-4
108868,0.0019893884951485206
108869,7.118669757574206e-5
108870,5.0666383814808565e-6
108871,0.006221481605094307
108872,0.0015283516114786564
108873,0.0022464339859943473
108874,0.001069877989204115
108875,4.700438526810467e-6
108876,0.005792880871353801
108877,0.01023313260411752
108878,0.002215516353282235
108879,0.003355053437451227
108880,0.004257989847426008
108881,0.009438362328077434
108882,1.5151979910445223e-4
108883,5.542365281982923e-5
108884,0.010419776945365467
108885,0.003248236826435572
108886,2.1907897578927427e-4
108887,7.319681727090756e-4
108888,0.01785655215126471
108889,0.08752172430788752
108890,0.001338633456886132
108891,0.012692962278438615
108892,0.017892370074503183
108893,1.693897700891136e-4
108894,0.02463042627572386
108895,0.05749788072159808
108896,3.392291625096208e-4
108897,0.0016119923294562358
108898,0.007496695211596197
108899,2.2955399414475373e-4
108900,4.6362092281913256e-4
108901,0.0015901161481842571
108902,0.003143840727759878
108903,0.07411726982845775
108904,0.005763673202529711
108905,0.003444613969133296
108906,0.056160162652282325
108907,0.0012416931957226524
108908,0.0033641101415731647
108909,0.0011112287648750087
108910,0.006452627516959041
108911,6.962537800949441e-4
108912,0.016521313096132913
108913,0.0010251497701568727
108914,0.006869394222267484
108915,2.0911598922685717e-4
108916,0.020758793034927427
108917,3.3772486215897135e-4
108918,0.019922516933830726
108919,0.0020742406263022616
108920,0.007669694857552474
108921,0.008272167848978476
108922,0.0038167046868625466
108923,0.028371437198139858
108924,0.0035734765643660577
108925,1.3369312680490693e-4
108926,6.282362725944513e-5
108927,3.490993386603921e-5
108928,0.0054779748079106655
108929,2.0697342427032007e-4
108930,4.981564098081978e-4
108931,2.58129029320223e-4
108932,5.730528185245394e-4
108933,0.00946752616877013
108934,2.1397967671998858e-4
108935,1.5539532470298736e-4
108936,2.672975637568819e-4
108937,3.569705429066981e-4
108938,3.278613958654337e-4
108939,3.271198621670365e-4
108940,4.122317841485003e-6
108941,3.609429630225458e-4
108942,9.148594775854764e-5
108943,1.8332506422368338e-5
108944,0.0013275431491240176
108945,0.0105812842292213
108946,7.979074301778313e-4
108947,1.3924012020115525e-5
108948,2.0469921059498275e-4
108949,1.0719685144154925e-4
108950,0.0015858759522808083
108951,1.7032568943245723e-4
108952,2.541253525558255e-5
108953,8.584875485464465e-6
108954,7.906834340535516e-5
108955,0.006754531377454484
108956,2.0064854193236993e-4
108957,3.681276238240201e-4
108958,2.169420385206912e-4
108959,8.391868354340964e-6
108960,4.849592661868744e-6
108961,6.299338927522025e-6
108962,3.320611083462274e-6
108963,2.0109534734062748e-5
108964,7.566329069392162e-6
108965,0.0074060888695005045
108966,2.3527397227393136e-5
108967,1.2976419904481862e-4
108968,2.030019960738115e-6
108969,6.522618493400681e-6
108970,3.1489949256359985e-6
108971,2.229697518571557e-6
108972,5.007990468797319e-6
108973,4.006796828043775e-6
108974,1.4248797010286984e-4
108975,1.0316778177660305e-5
108976,4.1870907264851124e-6
108977,2.7567528569057977e-6
108978,2.010954128642648e-4
108979,1.9949932694917225e-5
108980,5.455177362435548e-4
108981,3.1402289121660676e-5
108982,1.228430584298498e-5
108983,3.150840836282673e-6
108984,4.794110356870635e-6
108985,4.248827641980384e-6
108986,1.3901725561236915e-5
108987,2.3515072398585347e-4
108988,3.062713581973964e-6
108989,2.883046710994597e-6
108990,6.975523912300546e-6
108991,3.69582326845801e-4
108992,7.614513836840623e-6
108993,1.1622466336165416e-5
108994,2.259152101968212e-6
108995,2.94483263265127e-6
108996,2.59723963036056e-5
108997,4.837580318860002e-6
108998,8.124934133036272e-6
108999,9.423144346706762e-6
109000,7.765259228502447e-4
109001,1.1404582151779214e-5
109002,3.5802241611313e-6
109003,0.01998142086853267
109004,3.36858578374421e-6
109005,2.1985422298040341e-4
109006,6.878176916689716e-6
109007,3.8139219129060744e-5
109008,4.744820548579095e-6
109009,1.3624392371369796e-5
109010,2.2512129777900735e-4
109011,1.0736593581581324e-4
109012,0.003823987468279933
109013,0.00856870688962034
109014,2.829972686889552e-4
109015,0.012718395808964202
109016,0.11562028604849234
109017,7.599256753032737e-5
109018,5.224215440742693e-4
109019,8.163886569614957e-5
109020,0.0012800380685230543
109021,6.276156555949803e-5
109022,0.0011605656105157342
109023,1.933142636040826e-4
109024,1.4842461251205656e-4
109025,7.46356783197803e-4
109026,4.433162991641239e-4
109027,9.174138185377143e-4
109028,3.0041867572161477e-5
109029,1.590067241207308e-4
109030,3.6532134232911367e-4
109031,3.8542444191475044e-4
109032,0.002745446906909845
109033,0.013312915907632143
109034,4.889374607965211e-4
109035,0.001000045026460473
109036,1.2129688907455018e-5
109037,1.7937639744549478e-5
109038,1.5785482540996124e-4
109039,0.0032806751681526327
109040,0.02441063994752271
109041,4.601365660934733e-5
109042,4.4238350255804295e-4
109043,0.03710106975105736
109044,9.020952362354897e-6
109045,6.966900899637021e-6
109046,1.5057069457740356e-5
109047,1.4032840585029607e-5
109048,9.558308212355058e-6
109049,0.027470389171863372
109050,9.5368775828256855e-06
109051,1.671754835753175e-5
109052,0.022162771713627086
109053,2.7666399564404726e-4
109054,1.6551806442465987e-6
109055,1.4477665929047756e-5
109056,1.4781646392531219e-5
109057,1.6592013509669996e-5
109058,8.063828780205168e-5
109059,6.068947359569439e-4
109060,7.2902238270273645e-6
109061,1.2481457510505344e-5
109062,3.8980553817174655e-4
109063,6.119666509900618e-6
109064,3.1529123138225254e-4
109065,5.239815019154302e-5
109066,0.003973488794814395
109067,1.015968101152655e-4
109068,4.24647561961724e-4
109069,6.919990314109751e-4
109070,0.028616767853715887
109071,5.603655299322454e-4
109072,8.77070478359455e-4
109073,0.001571999847257192
109074,3.716359415662285e-4
109075,1.123072011363919e-4
109076,1.6858452370646613e-4
109077,0.0016466683687967995
109078,3.4411419282330575e-5
109079,1.4348432335087725e-5
109080,0.0036804556022777407
109081,0.0071893987954282
109082,0.01928859224559185
109083,0.0021043011065370616
109084,6.557915618159748e-4
109085,3.4449558103751856e-4
109086,0.0032477518938850954
109087,6.002168295505614e-4
109088,5.378927278850441e-6
109089,2.478685475975839e-5
109090,5.040499938574618e-4
109091,0.0802902862127097
109092,1.0548260762974113e-5
109093,1.352417361968572e-4
109094,1.069671769173393e-4
109095,0.0022283097332697448
109096,7.148518527725236e-4
109097,0.002108889198704075
109098,3.8653379753216934e-5
109099,0.0015560154071396104
109100,0.0030808413919422677
109101,5.853946093490901e-5
109102,3.8479830962338514e-4
109103,6.696816166565173e-4
109104,1.0838610202132082e-5
109105,1.3715141696511222e-4
109106,4.4079102644691026e-4
109107,6.167167555452669e-4
109108,0.04673879709062933
109109,0.0016067493936164935
109110,0.0014290782633298107
109111,6.616666741502921e-4
109112,2.4469208013222247e-6
109113,1.3793757152330883e-4
109114,2.751457360160123e-6
109115,3.1590247856563803e-4
109116,9.151157909952814e-5
109117,2.154142060930422e-6
109118,6.00592580749206e-4
109119,9.598992815456966e-5
109120,2.777539570854419e-4
109121,0.001748472506802399
109122,8.434991364768542e-6
109123,0.003366332720064564
109124,3.2004778851915563e-4
109125,1.2707517427552504e-4
109126,6.18865094277159e-5
109127,0.003672331284337256
109128,5.094013000693754e-4
109129,1.508459617708421e-4
109130,7.106910256412265e-5
109131,4.656094763013176e-5
109132,3.3734257987510423e-4
109133,0.005605404896080291
109134,0.05757676822454135
109135,5.9796966941292e-5
109136,7.832540992746626e-4
109137,0.0010628589171463904
109138,0.0010573200311792255
109139,0.007155980213287194
109140,2.6454633678157946e-4
109141,6.534467584493994e-4
109142,9.176257362001733e-4
109143,8.47049563568153e-4
109144,0.023279813116349343
109145,8.847058997865306e-5
109146,7.885190731504077e-4
109147,3.0212482937454822e-5
109148,0.00400661713409242
109149,1.812006851914127e-4
109150,1.5760228135551407e-4
109151,1.5440009076490578e-4
109152,4.2991600974682257e-4
109153,0.001855972987684959
109154,1.31378582030411e-4
109155,0.02930536091671372
109156,4.1017138559142405e-4
109157,0.001677159680983558
109158,0.01688423481831379
109159,0.0113267411135296
109160,0.0012563399093658536
109161,3.843861800566149e-4
109162,0.004243544012574057
109163,7.997368451560749e-4
109164,0.0576865167425353
109165,0.3957791560234597
109166,0.11779340166710259
109167,0.015542403722003889
109168,1.430369792441617e-4
109169,1.9952459133492693e-4
109170,0.2148338105060886
109171,3.258062660596399e-4
109172,7.315398831787417e-4
109173,0.00013953627080872871
109174,4.452020454609788e-4
109175,7.045332923543871e-4
109176,4.8278616253271483e-5
109177,2.2823884131345257e-4
109178,0.01692285657027634
109179,2.1294252634486183e-5
109180,4.630470667624691e-4
109181,2.209073135119955e-4
109182,3.638942919156237e-5
109183,1.757804319223347e-5
109184,0.004623387489227542
109185,9.632763948932103e-4
109186,4.233822071163237e-4
109187,1.1930549617122219e-4
109188,0.001064680831020177
109189,1.4450423021109872e-4
109190,2.542887947922556e-5
109191,0.005179251260907578
109192,3.1457596264882826e-4
109193,8.947454930067313e-5
109194,2.2745804997945725e-4
109195,0.02583429983814249
109196,3.1291730946456746e-5
109197,8.582514347739041e-5
109198,1.9596134553849162e-4
109199,0.0021756262490749377
109200,0.009712049296256919
109201,5.545064309207565e-4
109202,0.0025858624332377846
109203,7.641241903895429e-5
109204,2.3270121522820717e-4
109205,4.271538138341643e-4
109206,6.738303519013013e-6
109207,6.742099276900049e-4
109208,3.17094610034589e-5
109209,5.312342557189441e-4
109210,5.3157546323376295e-5
109211,4.8182965542372714e-4
109212,2.925824805455007e-5
109213,5.291294185809244e-4
109214,5.34123973438921e-4
109215,3.2863839316415116e-4
109216,6.0963213187259125e-5
109217,0.0045757697656354695
109218,3.19461160570814e-4
109219,4.701554795204631e-4
109220,3.256576573747947e-4
109221,0.0013309190453045568
109222,0.013544480641386742
109223,1.8114095499035737e-4
109224,0.0020940215945567157
109225,0.030222606915251558
109226,2.33989111019579e-4
109227,0.01701709809007521
109228,0.0023641544267831945
109229,0.0023081589916449413
109230,0.019728676969118765
109231,1.00918747256551e-4
109232,3.9063020581897676e-4
109233,0.01261350520731732
