RefId,IsBadBuy
112379,0.07689835644109462
112380,0.09976761483310795
112381,0.11431463567359093
112382,0.12100495657566641
112383,0.24452880743673938
112384,0.08822645442436965
112385,0.11542044331087735
112386,0.060285604911065646
112387,0.1073303045930979
112388,0.11535929130808144
112389,0.12046624428027428
112390,0.09295246341214337
112391,0.17192335584829171
112392,0.09098698807625019
112393,0.07470243739687701
112394,0.2609323726770764
112395,0.049230391283580276
112396,0.09452903949727388
112397,0.12338395911044983
112398,0.1299731683648946
112399,0.09481510242957744
112400,0.07541215085723289
112401,0.1295372743919565
112402,0.12966245470612991
112403,0.08561602900588788
112404,0.06835902173990226
112405,0.1207674580374964
112406,0.21319787823031208
112407,0.1436762881148198
112408,0.08655604812713859
112409,0.15052605615059145
112410,0.04625881758036821
112411,0.042237228099737734
112412,0.07459885083859609
112413,0.07972690150502353
112414,0.07733041265847902
112415,0.05158179652195763
112416,0.10712633795467963
112417,0.10393955675782472
112418,0.3481104688901477
112419,0.09421839075085003
112420,0.2580966323927189
112421,0.09653486693676687
112422,0.077861360795089
112423,0.08624285008696941
112424,0.14132180402338626
112425,0.1700999378334256
112426,0.08363512604574318
112427,0.04790292730523643
112428,0.18028061423598396
112429,0.08871705368466602
112430,0.20131460800055206
112431,0.03634018372499205
112432,0.12243638166737801
112433,0.12276753807878817
112434,0.18974355532373896
112435,0.08022839470872362
112436,0.09220670774152719
112437,0.08176517924596972
112438,0.04654458535559995
112439,0.0733309784765083
112440,0.10980922936840448
112441,0.06615791919635791
112442,0.27982342012845857
112443,0.09229583889896058
112444,0.0676748386658991
112445,0.0696133521347701
112446,0.2508502304220016
112447,0.1058317458980591
112448,0.06637513285809246
112449,0.07591639422703711
112450,0.11256266862389856
112451,0.14937454923391477
112452,0.06779440017952618
112453,0.6388160979185612
112454,0.6702934579550535
112455,0.6994571513108977
112456,0.45688085599264916
112457,0.8301362785226309
112458,0.7719592398901619
112459,0.05212879854622271
112460,0.10665765267198836
112461,0.04174853577697176
112462,0.12993960357810377
112463,0.10622343002312713
112464,0.13875773102542363
112465,0.19227728111422138
112466,0.051157836142780556
112467,0.06003529444197266
112468,0.052411788644527044
112469,0.06631009183782625
112470,0.04474815425253981
112471,0.07100941710605671
112472,0.03322139966823119
112473,0.06338693644764958
112474,0.037338049713218524
112475,0.06165351760202226
112476,0.11223928176797052
112477,0.04220497964563822
112478,0.04176789088665452
112479,0.020496729604488326
112480,0.05120225334397586
112481,0.08962928861374601
112482,0.08942063174474005
112483,0.12901098985904164
112484,0.07221377769338519
112485,0.09594069479089029
112486,0.05619738842681653
112487,0.09333750311324077
112488,0.04285085772576584
112489,0.041964778859186244
112490,0.08849969822192269
112491,0.043993072590534255
112492,0.045736212942768494
112493,0.09622344888013835
112494,0.04904913654192506
112495,0.0717849055587931
112496,0.04592398552380121
112497,0.04491305055597303
112498,0.04486366021734122
112499,0.04734495457724803
112500,0.04104213116988709
112501,0.0782650154393389
112502,0.05091656510363542
112503,0.06296583247794076
112504,0.10606884948170651
112505,0.04098641109185438
112506,0.03967375392461022
112507,0.12629961363407485
112508,0.11046783627951144
112509,0.03321936560317441
112510,0.06445598567560472
112511,0.04209983181342276
112512,0.23136884625044338
112513,0.12020011563736738
112514,0.06953387702200689
112515,0.24748486152499558
112516,0.057246314449519865
112517,0.8491176972541405
112518,0.03939629141722079
112519,0.049240200596319304
112520,0.037262957616155536
112521,0.13327708416975664
112522,0.16156262935704255
112523,0.10157620868563691
112524,0.054612978753746766
112525,0.03168671844517644
112526,0.1035210508627025
112527,0.069252115323468
112528,0.11224112240414294
112529,0.1087084545882761
112530,0.025904949265744156
112531,0.1038868223351969
112532,0.05267313853201365
112533,0.0466385285188546
112534,0.2362123285149467
112535,0.09879277933366183
112536,0.1445364559948612
112537,0.1271724117464987
112538,0.0965340465712754
112539,0.14067833719250314
112540,0.06122106800765546
112541,0.09656617722689528
112542,0.103303304239386
112543,0.13015789564073532
112544,0.09625840604976207
112545,0.07775905288606144
112546,0.1408201673499096
112547,0.06713658650673554
112548,0.30487024546839897
112549,0.039361101021753886
112550,0.03662981549120457
112551,0.08898947966922588
112552,0.05608694155307046
112553,0.018884697743575308
112554,0.03583948178926729
112555,0.07561214461819744
112556,0.04844291434614607
112557,0.0918747786286379
112558,0.04241213632096463
112559,0.033392045295101015
112560,0.12173359934139906
112561,0.08370025135725868
112562,0.07105058346554531
112563,0.05839835768618799
112564,0.01839963325241881
112565,0.13614117301127
112566,0.07431274058970117
112567,0.06700109106683873
112568,0.20988886979842855
112569,0.07476589388379275
112570,0.04574519680364488
112571,0.18250752561892336
112572,0.04099536266899658
112573,0.05012277556335709
112574,0.23092433881686728
112575,0.05871886264184847
112576,0.037039661316947074
112577,0.03186512902242928
112578,0.10151796343333092
112579,0.06525064771142161
112580,0.019284433960269107
112581,0.02312876775740859
112582,0.19991485839797643
112583,0.044197956290339374
112584,0.016852054999156523
112585,0.06579336137407817
112586,0.02614772135602986
112587,0.08295880670050959
112588,0.12379376728691296
112589,0.1035400871560356
112590,0.051549287455184445
112591,0.017262504499485787
112592,0.02117637334854822
112593,0.07538680470531807
112594,0.037653441539383777
112595,0.08258763579842876
112596,0.013099606602321718
112597,0.06367468294715878
112598,0.0190797943758681
112599,0.0623212431676012
112600,0.038798280257590904
112601,0.04209363440715645
112602,0.026266404151553232
112603,0.032406848314443466
112604,0.007257488809054343
112605,0.061130950388561714
112606,0.04198197784402126
112607,0.06682939196026853
112608,0.057969550906393094
112609,0.0945862048550755
112610,0.03512782353377281
112611,0.08006634494852571
112612,0.0736068730731831
112613,0.018578780114035368
112614,0.07128560263721356
112615,0.07743253200875695
112616,0.0218183681172824
112617,0.06543197871824173
112618,0.13941437429937048
112619,0.05805687301230666
112620,0.11451810167658236
112621,0.026066938698398295
112622,0.08310869460254013
112623,0.09724742395691836
112624,0.10064287078610902
112625,0.02387157596449479
112626,0.025410803248674434
112627,0.16196985976508252
112628,0.04039080138398651
112629,0.1059146849409715
112630,0.08747359939257453
112631,0.11638929142409501
112632,0.2934941528016271
112633,0.08830086630760806
112634,0.03742826028973721
112635,0.2420971989706017
112636,0.04656548071848806
112637,0.08041193426963243
112638,0.025829724497082818
112639,0.0934229375186441
112640,0.08498005553712487
112641,0.5820271977279636
112642,0.11084198195553237
112643,0.03397956690161432
112644,0.03496385667360085
112645,0.11128944764484086
112646,0.08213797509242761
112647,0.13261178876486351
112648,0.1040372021680102
112649,0.08377833563219052
112650,0.07258321923566355
112651,0.10122277395751983
112652,0.06499908900686854
112653,0.055066062931546964
112654,0.037141403598842014
112655,0.038362497380131734
112656,0.025260238688207325
112657,0.06728351804560541
112658,0.02985973647992235
112659,0.04595288839594924
112660,0.025769801411464587
112661,0.041098934708136865
112662,0.031584131859819
112663,0.043244522860791466
112664,0.12497330301684934
112665,0.07289807222732603
112666,0.015184876460319047
112667,0.12567518550197795
112668,0.047368000006121055
112669,0.13873225070601136
112670,0.05410316868337168
112671,0.08193823565448792
112672,0.017946810454183625
112673,0.03081976314986561
112674,0.045100573972795106
112675,0.11799002439909538
112676,0.08344709786768932
112677,0.09194797433758903
112678,0.16818463284886692
112679,0.10991738697753402
112680,0.04137968101824516
112681,0.1079909004817641
112682,0.8747772751565566
112683,0.022121518827815687
112684,0.08147295973613503
112685,0.11316188001375023
112686,0.0833783294142793
112687,0.04474843429817458
112688,0.056385620423148354
112689,0.017862352711070492
112690,0.022758398814706707
112691,0.10009186082625664
112692,0.015129337315948099
112693,0.020437480465959175
112694,0.10456076561113439
112695,0.23287762168963666
112696,0.2146472226027557
112697,0.12409430387603372
112698,0.9096043419974749
112699,0.8236515281053748
112700,0.031157260019328864
112701,0.05262532686785407
112702,0.055563654228346214
112703,0.08201840142387128
112704,0.28839946289183327
112705,0.23500711385565193
112706,0.05451320350359408
112707,0.1224199554725213
112708,0.0887691881119924
112709,0.018987756841765024
112710,0.11938601647996923
112711,0.07184902149645228
112712,0.16147973885986738
112713,0.0316844572565856
112714,0.06473362876826988
112715,0.10375108527306177
112716,0.08100551612781935
112717,0.030746860641519665
112718,0.08259646232134216
112719,0.052861965911029374
112720,0.03464180675340127
112721,0.14274844720056848
112722,0.0192742765920975
112723,0.21303366081840044
112724,0.08475654209056568
112725,0.042886278222184514
112726,0.020452196263986314
112727,0.10949610966608916
112728,0.06970480694591782
112729,0.14095275923468636
112730,0.06261157077591101
112731,0.07465619820648223
112732,0.01007950192987041
112733,0.044079430388196277
112734,0.03565467993778821
112735,0.054007375999312726
112736,0.027682242134370018
112737,0.17466395618236016
112738,0.03910283677788476
112739,0.18996170731378198
112740,0.09172599289563392
112741,0.05908720669184636
112742,0.08432958203395477
112743,0.0715087100555609
112744,0.0961776421409485
112745,0.10548723137912946
112746,0.09557070574326856
112747,0.10752151498473585
112748,0.03527666573376564
112749,0.06033855227784231
112750,0.13135767804435883
112751,0.07654218439742948
112752,0.4109545222549123
112753,0.0762385387457506
112754,0.052115238322007464
112755,0.0918103286005453
112756,0.04810817413680562
112757,0.2451463335904054
112758,0.14948746117013884
112759,0.14233492373520906
112760,0.025846172040017313
112761,0.06497332053744412
112762,0.0247431943378578
112763,0.10569957343744052
112764,0.061916430765531855
112765,0.05230580490087255
112766,0.05913769025591496
112767,0.18321859034963725
112768,0.12849988560531087
112769,0.05423031772088738
112770,0.13989872134710205
112771,0.0811452148256427
112772,0.02794043857795073
112773,0.0549085667617949
112774,0.04624145078315067
112775,0.05645315668303302
112776,0.13962735991930134
112777,0.05956369762172614
112778,0.10507601856938022
112779,0.13000938778162466
112780,0.07837112774033436
112781,0.03154557252963522
112782,0.0485984898500173
112783,0.1329911921547794
112784,0.12427675161836803
112785,0.1074907610262486
112786,0.1198349443286146
112787,0.02623606982274347
112788,0.10887188601865397
112789,0.0492942067583546
112790,0.02314577168482788
112791,0.1359307067162303
112792,0.12745641188658038
112793,0.047381248422539775
112794,0.02989831965391205
112795,0.10511699916422196
112796,0.07428855465404484
112797,0.13006482846973205
112798,0.025896960841502937
112799,0.029535158985343334
112800,0.0558459132220547
112801,0.0723833723428983
112802,0.02398187018655124
112803,0.14249560545432968
112804,0.13091378660748706
112805,0.06484447854425378
112806,0.08865381444617981
112807,0.12668187195175173
112808,0.10517016422610483
112809,0.026204431706082495
112810,0.12461282472391551
112811,0.04215301772626336
112812,0.21167392195254212
112813,0.0652525127354011
112814,0.04076269193117769
112815,0.057693588774177094
112816,0.02545272792434663
112817,0.08873489895107096
112818,0.06121957196709623
112819,0.03813562364379817
112820,0.1437080685809426
112821,0.07985900387950318
112822,0.04596566672532073
112823,0.07205202936445068
112824,0.0725648229286549
112825,0.10248330675411192
112826,0.04966949711156738
112827,0.10134040460271354
112828,0.03820412266934384
112829,0.031580986624548966
112830,0.04675782524759168
112831,0.08502276693089274
112832,0.08707566677516408
112833,0.06363421349281627
112834,0.10086984866291933
112835,0.10229759623582074
112836,0.09802136423087697
112837,0.09015795950259534
112838,0.16287329680968382
112839,0.12191808257900476
112840,0.12274183665390329
112841,0.04945084676130832
112842,0.05424065259380236
112843,0.051783501710517044
112844,0.056098164096395266
112845,0.07107951224926462
112846,0.05091500160506902
112847,0.06228376863640629
112848,0.11485292375843242
112849,0.10074075912112984
112850,0.08098106754697275
112851,0.09622515529147328
112852,0.07968243499018375
112853,0.05828983876725699
112854,0.18518891424258
112855,0.0514909763807248
112856,0.08695783736401314
112857,0.12554753603800842
112858,0.29146387207166574
112859,0.084239892676386
112860,0.1431056897905389
112861,0.06393005964243277
112862,0.07717802531624954
112863,0.12290473695334245
112864,0.177751987410171
112865,0.09337481138433859
112866,0.22773622814972466
112867,0.08239989321135725
112868,0.2709700446637841
112869,0.12493710520310468
112870,0.1483249176901613
112871,0.1319229546504467
112872,0.08599407768769016
112873,0.07305808379432563
112874,0.05076282683962431
112875,0.11535860034398758
112876,0.17456568453196275
112877,0.0352414187705804
112878,0.05918064481383685
112879,0.025770023852870024
112880,0.07242327735166766
