RefId,IsBadBuy
111329,0.22874775186899116
111330,0.1512368764232999
111331,0.11764405778859356
111332,0.12096008254261222
111333,0.14764130802054976
111334,0.12903755704513523
111335,0.14291651770162628
111336,0.13621555679966107
111337,0.3521851966235939
111338,0.24003023338574137
111339,0.2864481417716969
111340,0.09920787371095813
111341,0.1831569084725974
111342,0.13120806102222235
111343,0.8240777649111661
111344,0.12804218497326308
111345,0.27035202079115866
111346,0.058073646895465215
111347,0.10764285070144858
111348,0.11998688388345559
111349,0.13069937413561422
111350,0.2120132585725441
111351,0.7871091958879064
111352,0.12891104537336767
111353,0.09803242110794168
111354,0.12386570932483357
111355,0.23221346156408484
111356,0.09956445964935062
111357,0.19157298545222323
111358,0.08220405224312029
111359,0.13356005896835396
111360,0.13129986460546178
111361,0.1598007295909245
111362,0.13399794544087587
111363,0.12360626320072687
111364,0.15716669806773445
111365,0.11746715889692855
111366,0.11916871702918946
111367,0.15794446267907122
111368,0.07944864897192669
111369,0.20045737036793215
111370,0.12744720517957836
111371,0.16869976630464606
111372,0.1159083315136756
111373,0.10399368342663004
111374,0.08622343793725247
111375,0.06926583764663326
111376,0.19259072036225874
111377,0.12809306422468464
111378,0.09073067870740177
111379,0.18235040850896816
111380,0.061319233398917705
111381,0.21846322171784202
111382,0.11345951416674264
111383,0.13629641361958292
111384,0.09452406646940394
111385,0.09906790066093794
111386,0.13465019680189372
111387,0.5791472810757905
111388,0.10629058466303953
111389,0.03793926596725267
111390,0.12101940044860988
111391,0.061673119590295845
111392,0.07134037973209245
111393,0.05244619647521422
111394,0.11779980846604594
111395,0.0766274539473187
111396,0.16763698162218366
111397,0.04543972117687161
111398,0.12179476232861394
111399,0.04475455460220172
111400,0.07395453640009451
111401,0.037113767572001834
111402,0.11130582961154388
111403,0.06312576172197464
111404,0.10147373431914565
111405,0.09517498017036245
111406,0.07797034279497476
111407,0.05217443544355355
111408,0.08129945301841957
111409,0.25835195997313576
111410,0.03605164730829019
111411,0.06550714258153986
111412,0.11028088457152885
111413,0.04095611094817509
111414,0.0258022314717984
111415,0.01279948841682808
111416,0.03822031123916932
111417,0.046324813650692534
111418,0.05850443426210753
111419,0.07858046525133758
111420,0.0925658188627565
111421,0.051045301225211566
111422,0.08822076117520922
111423,0.04232441603474016
111424,0.044683752539761534
111425,0.07149902112868281
111426,0.059323308059775405
111427,0.051658076983914954
111428,0.0469612283769201
111429,0.04468982749519931
111430,0.13177688324334455
111431,0.04431819211126749
111432,0.12857698785537747
111433,0.036528536714959495
111434,0.17869704618636703
111435,0.25764313681789436
111436,0.42957148472043
111437,0.13043071552560295
111438,0.8552519086895926
111439,0.7388730716379286
111440,0.15770383428335924
111441,0.26052426430464
111442,0.08813805591838829
111443,0.20395158506355834
111444,0.20113377382556732
111445,0.16650086572870187
111446,0.13522593006426548
111447,0.5584736761829827
111448,0.5540373073503492
111449,0.06812066247551367
111450,0.04532201345812727
111451,0.11428593838889314
111452,0.0938765821318656
111453,0.17510977092254115
111454,0.10942930668455225
111455,0.0815244445766868
111456,0.15829529833846331
111457,0.7755731171087427
111458,0.07559578043099993
111459,0.8415056680190134
111460,0.13263111238118602
111461,0.15839567096298274
111462,0.07952184754578172
111463,0.021610295741683928
111464,0.1507350082227232
111465,0.1976479054539256
111466,0.15675693429010668
111467,0.052865745714487766
111468,0.05905380845896967
111469,0.049792865921795826
111470,0.054124160301309364
111471,0.058925312198641076
111472,0.10840001138600185
111473,0.13708257291446777
111474,0.100520678985897
111475,0.054781958877729096
111476,0.13811320888173395
111477,0.05753057541687259
111478,0.06896327606500882
111479,0.30897776628450335
111480,0.06197061370724847
111481,0.059423716404325165
111482,0.01608137544530747
111483,0.08096179043332426
111484,0.14469928216213993
111485,0.14196622604243597
111486,0.059572644443541864
111487,0.06481378113250214
111488,0.04169025901383332
111489,0.05113881829151123
111490,0.07366991349198725
111491,0.09375209591157892
111492,0.1319783836477333
111493,0.05653991813307307
111494,0.10343300967960871
111495,0.05948143401639801
111496,0.0504391076486957
111497,0.033435889780568585
111498,0.07152417968804912
111499,0.22313143954136389
111500,0.043983218751286766
111501,0.030119495943730975
111502,0.04033976129250595
111503,0.03577299548504225
111504,0.12577806791339644
111505,0.3803492731932822
111506,0.03674462160540413
111507,0.11745766296306927
111508,0.04071244275875466
111509,0.08370338559583156
111510,0.7962142030759896
111511,0.6574266682152171
111512,0.7169835597666885
111513,0.8025213590648872
111514,0.07079523983011735
111515,0.6431706732301209
111516,0.14789953018109153
111517,0.7369284040457251
111518,0.08074006321432611
111519,0.11740195042038555
111520,0.13959725485257343
111521,0.023837088080439196
111522,0.056648609848798284
111523,0.10183697222528959
111524,0.6943023528827496
111525,0.05712269315078839
111526,0.1078084054450999
111527,0.07555573622437597
111528,0.05571279451483064
111529,0.03632402092922204
111530,0.06529022792417832
111531,0.07591275524179246
111532,0.07969867302091382
111533,0.12591368787741883
111534,0.12381638173668065
111535,0.06783514932055365
111536,0.01972905405128548
111537,0.06935977206797407
111538,0.11080258504045153
111539,0.10765000435455842
111540,0.12483050368502534
111541,0.02278136360024337
111542,0.034896577550657386
111543,0.17322707560079376
111544,0.702914307827654
111545,0.038648509347908436
111546,0.10515823589617022
111547,0.07944204785941658
111548,0.7885961076086067
111549,0.06460918742101117
111550,0.07123676255115029
111551,0.03494887783673378
111552,0.7645232702187063
111553,0.10455408866128255
111554,0.022096904703088303
111555,0.07229254558122866
111556,0.30432172230267646
111557,0.051297624372310446
111558,0.05426914690902218
111559,0.03008010043268651
111560,0.1343277353831529
111561,0.10617561281673996
111562,0.07803977559702956
111563,0.11653023677479052
111564,0.11208599719140148
111565,0.09041403437070912
111566,0.2193291809808308
111567,0.08199747953405688
111568,0.21501582421939364
111569,0.16902695550649047
111570,0.8593044095684512
111571,0.23004100660093477
111572,0.1073161334979654
111573,0.02296147372593684
111574,0.12623516438155363
111575,0.1367280611338932
111576,0.06756681900717125
111577,0.07614136597775525
111578,0.07916218397448166
111579,0.12331634997564203
111580,0.06332144682082055
111581,0.03422327346673253
111582,0.15596807800189227
111583,0.08354439860727869
111584,0.05180552213531123
111585,0.09802330694698572
111586,0.13758781149503682
111587,0.29224432204513245
111588,0.05309913167718525
111589,0.08404580898604352
111590,0.020898065275363153
111591,0.7734806639453033
111592,0.07911987275245733
111593,0.03361050332804898
111594,0.9668369332720772
111595,0.04983218269309151
111596,0.07172559771903682
111597,0.21824328105930282
111598,0.3405383113406349
111599,0.31026643873996007
111600,0.8875774422482144
111601,0.11164194491766269
111602,0.8723593285947299
111603,0.14256827820961954
111604,0.2985438781618082
111605,0.7866051481886379
111606,0.0330282730859408
111607,0.24987175556849128
111608,0.02483122067544045
111609,0.13731103341582107
111610,0.18361303900073211
111611,0.16176655259205033
111612,0.24885226902547358
111613,0.051067681166840975
111614,0.06562777640561256
111615,0.11933668190104205
111616,0.03134235478744655
111617,0.04778370664848554
111618,0.133165887914275
111619,0.1832926586803029
111620,0.05797375666007457
111621,0.02377583887497542
111622,0.0484658812006569
111623,0.525648807034744
111624,0.05800543074886796
111625,0.04493228889995089
111626,0.0668714896802769
111627,0.057018616317790316
111628,0.07789584667839028
111629,0.038827599863561935
111630,0.09391911330406359
111631,0.10076759965752394
111632,0.056849264232535876
111633,0.10717694240043787
111634,0.1942981979515399
111635,0.10793440245575779
111636,0.07687085801272264
111637,0.09029192620593213
111638,0.10574992723891685
111639,0.36980051554319
111640,0.044522328689484275
111641,0.5982856872264652
111642,0.07226108746834406
111643,0.1122842140674091
111644,0.06439713081577175
111645,0.1308090235214885
111646,0.14629621319480876
111647,0.05952696899886249
111648,0.07638900385207002
111649,0.07480174770403619
111650,0.04321164566777136
111651,0.03509527711791773
111652,0.05013064397101815
111653,0.06775057065713627
111654,0.0701935433891785
111655,0.05307648477517677
111656,0.17329161211280258
111657,0.08961246328967602
111658,0.031818059405634584
111659,0.1690261390975597
111660,0.6426628448753553
111661,0.7304046348857574
111662,0.7604568250848577
111663,0.4991953395892453
111664,0.6388121102672326
111665,0.4599502009835523
111666,0.5761271291838984
111667,0.5149876816733775
111668,0.07941458050248816
111669,0.0570911064710435
111670,0.10837686415152398
111671,0.04503038158693976
111672,0.11143132921272259
111673,0.08740390247728978
111674,0.08175144265892813
111675,0.022726058974308835
111676,0.041210141807158616
111677,0.03853057219150565
111678,0.04509772787840565
111679,0.05223230698158104
111680,0.014816518676724956
111681,0.07354589895163328
111682,0.027510968398540933
111683,0.043249753387628403
111684,0.014568830505714194
111685,0.04862769924070678
111686,0.046500768043619696
111687,0.012831149812518589
111688,0.0318088870961044
111689,0.01354292861284111
111690,0.048452260969857046
111691,0.015169878400585552
111692,0.014252495840248569
111693,0.012544213891097658
111694,0.011920168943448885
111695,0.01664968365418302
111696,0.06988481668070595
111697,0.055997530421190864
111698,0.05163795329224613
111699,0.06279841522903003
111700,0.032529860501129354
111701,0.057489292345191824
111702,0.04162734411011021
111703,0.04717118937746801
111704,0.0177133664472082
111705,0.037676855566169544
111706,0.03803793777131252
111707,0.017652128942032542
111708,0.01834114073445452
111709,0.017819264289802243
111710,0.03815501632046713
111711,0.020098361221442578
111712,0.0618378348573162
111713,0.022902722705211417
111714,0.018571528279453322
111715,0.03228766567722643
111716,0.06108156888328319
111717,0.06204791252714968
111718,0.07297193579127072
111719,0.02759410708530555
111720,0.09436154588128774
111721,0.054284432385220696
111722,0.6363126347843943
111723,0.061929958105469536
111724,0.029307944955745555
111725,0.056291345893936084
111726,0.050098334289477936
111727,0.027469370611393453
111728,0.07811397457480213
111729,0.017077368848017103
111730,0.5340648762423382
111731,0.02633518374984285
111732,0.04651404004420075
111733,0.04066586558003816
111734,0.1888424595106168
111735,0.06973995595470833
111736,0.05295096175898431
111737,0.0267794085577863
111738,0.38757348797867375
111739,0.04362595566439058
111740,0.03294567919709511
111741,0.05800424951710153
111742,0.016052826232341243
111743,0.08408255969977906
111744,0.018237552796318605
111745,0.09149856080209211
111746,0.03568303798966396
111747,0.1378524763898374
111748,0.04600724058204737
111749,0.5243703241928814
111750,0.022126333423023593
111751,0.06314254317306772
111752,0.032924592981158574
111753,0.04916172097124511
111754,0.07598870349338073
111755,0.049655513428789724
111756,0.5879490536739097
111757,0.03597584306028414
111758,0.05381180710522706
111759,0.02047560385026061
111760,0.021343015281079535
111761,0.08344420612323544
111762,0.04586251114725279
111763,0.0619850666724094
111764,0.04975877754762402
111765,0.5871314146060785
111766,0.024165743645582115
111767,0.027162519207489584
111768,0.025828853231029146
111769,0.1293658756699847
111770,0.15053338883949421
111771,0.6559411248070062
111772,0.06729127482726417
111773,0.061287007001855624
111774,0.05052145225693632
111775,0.07579779033128117
111776,0.056473937439669726
111777,0.09649100061853401
111778,0.7078366075977797
111779,0.06298788592563105
111780,0.6843049834205566
111781,0.5853212215058045
111782,0.5626455666788769
111783,0.2334517967944852
111784,0.09773167650145809
111785,0.08718431745969428
111786,0.056566834080332445
111787,0.10579574919411033
111788,0.05861554618669295
111789,0.02857314657423351
111790,0.01757138867666306
111791,0.031583509827110924
111792,0.12374156319284388
111793,0.16690356810612347
111794,0.0620841852990899
111795,0.5575938689324293
111796,0.023231416743623088
111797,0.04323374069837293
111798,0.03629600302335227
111799,0.8431397893080393
111800,0.06197633357364345
111801,0.04701805682118485
111802,0.054849511707388214
111803,0.09063518777174463
111804,0.03985361572830446
111805,0.028728944982834247
111806,0.08041642429077162
111807,0.03522174802596439
111808,0.0681193044146948
111809,0.04687365864280758
111810,0.7692087686390425
111811,0.08660178933819838
111812,0.040676091338611116
111813,0.6054858566031018
111814,0.034083382351410486
111815,0.06042372334754359
111816,0.04275900303746076
111817,0.019484877810594655
111818,0.08358911060620122
111819,0.04246556743034193
111820,0.037180737685203004
111821,0.09734188169932463
111822,0.0421469964573978
111823,0.7511856177285093
111824,0.03248896918504249
111825,0.045214042092138224
111826,0.03318913195877054
111827,0.053936335044057454
111828,0.03136628231155461
111829,0.0348781026570516
111830,0.0395195505653806
111831,0.061804475673476085
