RefId,IsBadBuy
120355,0.12537089127476347
120356,0.12676761929281474
120357,0.10933873512498589
120358,0.11190185418785692
120359,0.1400054657804782
120360,0.10611749862888793
120361,0.10050440780796066
120362,0.1260661761988521
120363,0.11557269041307355
120364,0.11261043371294006
120365,0.12475023268496978
120366,0.1118007056091656
120367,0.11312590194108998
120368,0.10923186282650772
120369,0.12780688427908857
120370,0.12983263493614558
120371,0.13051702685518
120372,0.13376874214011192
120373,0.11379619443083604
120374,0.10838341337023939
120375,0.131575105080407
120376,0.10946161296697632
120377,0.12143746645668899
120378,0.10719708014890258
120379,0.10452414438608992
120380,0.16946279569449693
120381,0.1237898138241141
120382,0.11574119439248287
120383,0.14269305395233967
120384,0.10529281778807738
120385,0.1066861601654861
120386,0.11554132552788243
120387,0.12051479518828552
120388,0.10966491377303501
120389,0.10272496674108193
120390,0.10746731023334506
120391,0.10726127455452827
120392,0.11014271507460248
120393,0.11291300658433744
120394,0.12870939016124877
120395,0.11322341581142581
120396,0.11356687919930715
120397,0.12705987550545822
120398,0.16423379671293092
120399,0.1171031304506542
120400,0.13838458148039387
120401,0.13133286454003212
120402,0.1286935738537582
120403,0.1128991913783487
120404,0.12498535067370312
120405,0.13228927213804365
120406,0.10778073460090078
120407,0.11564617937802665
120408,0.10913241123787754
120409,0.10190204962533565
120410,0.1063589149880633
120411,0.1072610909947441
120412,0.10223234314183896
120413,0.10910530264467998
120414,0.10543730523638296
120415,0.11122970362501008
120416,0.10692760501189365
120417,0.10150460731156423
120418,0.11339096071209263
120419,0.1532616287589752
120420,0.1622924977601447
120421,0.12931515893438275
120422,0.14801999577271138
120423,0.12144823335028594
120424,0.12668744606650487
120425,0.10796682440739759
120426,0.10171291645797333
120427,0.10576669998350045
120428,0.10763804876555581
120429,0.10885834196297044
120430,0.10254079756819998
120431,0.11819521351004723
120432,0.10956557174186617
120433,0.10250407716626489
120434,0.10220638943929729
120435,0.10813984939869752
120436,0.10368638490648997
120437,0.10537567753857836
120438,0.10742640295491733
120439,0.10787986129670092
120440,0.10250552632910664
120441,0.12452131587664697
120442,0.1330008856762028
120443,0.1399131293342091
120444,0.11991141983514646
120445,0.10398845305447833
120446,0.12539345686917977
120447,0.11502981271034989
120448,0.13033070164130123
120449,0.12824179549268067
120450,0.11101999019346102
120451,0.11587077877754885
120452,0.12274144329606279
120453,0.11820112787199723
120454,0.11921682899233764
120455,0.10696622367950047
120456,0.13962604252761815
120457,0.13798740109736368
120458,0.1299039098214982
120459,0.13823564799727975
120460,0.13140839087040562
120461,0.11460569064707492
120462,0.11814690929916977
120463,0.12565703626327687
120464,0.12252214907857946
120465,0.12782245041227605
120466,0.12013381740854712
120467,0.11935288239099034
120468,0.1215903320603361
120469,0.14736384829095361
120470,0.18237938192082598
120471,0.11795904199263564
120472,0.12394300489997515
120473,0.1327112892274661
120474,0.11835804759119647
120475,0.11929126370586227
120476,0.14365267154411368
120477,0.15153336941761852
120478,0.10762763292883008
120479,0.10741190876958095
120480,0.10879279908214261
120481,0.10294132045075856
120482,0.10850934134941538
120483,0.11401152998143767
120484,0.14503111269630523
120485,0.10560007465833451
120486,0.11374021325642299
120487,0.12214881799936077
120488,0.12296497394811694
120489,0.12262239601892877
120490,0.11379616675036505
120491,0.11947931313635761
120492,0.11727853914189583
120493,0.13434145091910327
120494,0.13111325035684668
120495,0.12274999880136624
120496,0.1305918143404544
120497,0.15029761496187802
120498,0.11691071462042008
120499,0.1227134315727902
120500,0.10516803223276203
120501,0.1064374328274622
120502,0.10758608413292213
120503,0.12281438542677288
120504,0.11468088737397476
120505,0.11437768942889706
120506,0.11328111415592627
120507,0.10921122000796576
120508,0.10713564216003736
120509,0.1043738115351234
120510,0.10610210584562857
120511,0.11617774106083788
120512,0.10582977461043373
120513,0.12438529675999647
120514,0.12477573062234233
120515,0.10665312499394955
120516,0.11031151412810888
120517,0.10395027905390408
120518,0.10289217100301584
120519,0.10384187838756669
120520,0.11005379732627095
120521,0.11037943197566158
120522,0.10903624273379052
120523,0.1066866193464345
120524,0.11418169763207824
120525,0.10526504943342045
120526,0.10526419994932303
120527,0.1044674243576285
120528,0.10398198319920532
120529,0.1110060389911393
120530,0.13616202013791556
120531,0.12008450786999683
120532,0.12450996683031046
120533,0.10485462583530185
120534,0.1357935171371266
120535,0.1148717031624809
120536,0.10714570315975956
120537,0.14231217580391795
120538,0.10915424962427077
120539,0.10893979881936985
120540,0.10469733925740157
120541,0.1085288379405596
120542,0.11996111323835945
120543,0.11014009739381425
120544,0.11139091926916464
120545,0.10534433999914843
120546,0.13580603705435995
120547,0.11459318501479246
120548,0.13517650134930137
120549,0.14256176325746886
120550,0.12607095427851295
120551,0.1317586879255259
120552,0.12304786356643477
120553,0.11081421521736595
120554,0.11870211080785782
120555,0.11784898639184774
120556,0.11486824916921613
120557,0.11683680864691412
120558,0.16626460774377294
120559,0.15140626414123196
120560,0.15504517439210513
120561,0.12104352249709478
120562,0.1315672541650116
120563,0.12372651961723226
120564,0.11396077128175607
120565,0.13357139978440033
120566,0.1409607552596016
120567,0.13493254726952436
120568,0.12785492767709067
120569,0.13916911598071507
120570,0.1436541384868442
120571,0.18515002110987636
120572,0.12779299214582415
120573,0.10415544514914869
120574,0.10893729533929535
120575,0.11102040737390165
120576,0.13763114480820796
120577,0.2171836475805509
120578,0.11557032924124211
120579,0.11204726892047238
120580,0.13261463827865516
120581,0.18598780885060684
120582,0.143319522431118
120583,0.12282536465053459
120584,0.12615780766486087
120585,0.11639160759098996
120586,0.15411246283938904
120587,0.12775881232668868
120588,0.11990230015039936
120589,0.1158928636346593
120590,0.13102308893424394
120591,0.11394529110419058
120592,0.1299419957904367
120593,0.1306721904337415
120594,0.11978344545229343
120595,0.11045191823064923
120596,0.14661330764623565
120597,0.10662944269779925
120598,0.10766430855551086
120599,0.10576212207353189
120600,0.10898978243162269
120601,0.12915201262127923
120602,0.11548498407138849
120603,0.12119568769418951
120604,0.11610399140762483
120605,0.1306936289315378
120606,0.12535701332731097
120607,0.11251454359008439
120608,0.1360415250556591
120609,0.11688829400225195
120610,0.10695340763479468
120611,0.10953964159682246
120612,0.10610365590270573
120613,0.10993407671154992
120614,0.13426756068515208
120615,0.13193695705175773
120616,0.11287346782264523
120617,0.10396959324199856
120618,0.1306731458319454
120619,0.13017304104552124
120620,0.12421475666211508
120621,0.10384777379728531
120622,0.11215831254772937
120623,0.12582604613667006
120624,0.14168832508745738
120625,0.11982971640749777
120626,0.12472790226405357
120627,0.13057483362134467
120628,0.11490623158243678
120629,0.11503384598678479
120630,0.12411760758799877
120631,0.13251385589357187
120632,0.11280141638663474
120633,0.10300349564501025
120634,0.10858628629640105
120635,0.11410169439430569
120636,0.10256450198416221
120637,0.10672290479990937
120638,0.1130358487698573
120639,0.11002436885488794
120640,0.1263247733772989
120641,0.10200992797124289
120642,0.11191381552244495
120643,0.10905707771827981
120644,0.10080619202074308
120645,0.10762309090938624
120646,0.10720900545176452
120647,0.14529074231983402
120648,0.10318203624724027
120649,0.11222030538933801
120650,0.11150315942828927
120651,0.11457954440616107
120652,0.14951724389452237
120653,0.10825021730335462
120654,0.1262538905155992
120655,0.14238294680198693
120656,0.10450492038467102
120657,0.12150380975945359
120658,0.12225486791032285
120659,0.10771378111027373
120660,0.10457709937088235
120661,0.10472674705775442
120662,0.10538716378602983
120663,0.12020961044038786
120664,0.13401106627990944
120665,0.10147569132335833
120666,0.11973521778156974
120667,0.1124553658535726
120668,0.10197468747183676
120669,0.1271949834200595
120670,0.11711877514938455
120671,0.10887175396880334
120672,0.11970303366427773
120673,0.10751858301122681
120674,0.10581380393719018
120675,0.11802222215138904
120676,0.13127236299863776
120677,0.11925553721903165
120678,0.1053958473738151
120679,0.10165461311209717
120680,0.11594429272983663
120681,0.1014390034941759
120682,0.0997510494441714
120683,0.10183550793180439
120684,0.10802973473720319
120685,0.10007107221077595
120686,0.1034868275674666
120687,0.14707141398605547
120688,0.10368270476402666
120689,0.12371043568719658
120690,0.1063552745564781
120691,0.11693065854179188
120692,0.1300488295493852
120693,0.11746245763651908
120694,0.10380041622349187
120695,0.10163989342028043
120696,0.1032589058562325
120697,0.105969381586063
120698,0.10631852130321343
120699,0.10807253919578964
120700,0.10587120145373391
120701,0.12448869223390471
120702,0.11316962201008297
120703,0.12081784565941293
120704,0.12767333607752204
120705,0.11630176300665894
120706,0.11687492215731615
120707,0.1623340475366873
120708,0.10624046733399688
120709,0.1524591372133805
120710,0.1275765664311696
120711,0.0993825478869552
120712,0.10719223088418468
120713,0.1525441108945802
120714,0.11376656329452232
120715,0.09964960195021001
120716,0.10992580980017819
120717,0.15397732835061428
120718,0.16531082495511812
120719,0.16036365738250716
120720,0.13848913654086553
120721,0.10694426662317238
120722,0.11366076349637157
120723,0.10890179934268324
120724,0.11538367821246012
120725,0.11118278241020527
120726,0.10688082646186378
120727,0.14512200254990143
120728,0.1313950907729289
120729,0.21959913174811427
120730,0.10780205486675054
120731,0.10469592749758912
120732,0.1070985648488844
120733,0.13566475153925034
120734,0.18426954386134647
120735,0.10880600171526436
120736,0.1186739213361672
120737,0.15995449034957393
120738,0.13054347740169317
120739,0.10276969664477226
120740,0.11342774885559503
120741,0.10066127506195913
120742,0.1060286847058302
120743,0.11658919862904016
120744,0.13339173931541554
120745,0.14216600291279194
120746,0.11542422814537151
120747,0.1291606117478969
120748,0.10531449006700877
120749,0.1008533867191551
120750,0.11448394487437687
120751,0.11416316726478522
120752,0.12388090587943636
120753,0.10664096077164648
120754,0.10650217226950348
120755,0.10418864424414626
120756,0.11403213804634998
120757,0.10593211819551304
120758,0.10468684991848394
120759,0.10473699712063736
120760,0.10491847178350729
120761,0.10412148581742582
120762,0.10539908928874055
120763,0.10400496039562834
120764,0.10788604128059702
120765,0.10481251575962945
120766,0.10461847192754063
120767,0.22383873824985692
120768,0.10623454043555026
120769,0.10407004700030562
120770,0.10464635118272211
120771,0.10480522807552718
120772,0.1046870608390997
120773,0.10344411260927427
120774,0.10349440038748224
120775,0.10326860032444653
120776,0.09930859200288024
120777,0.10376486611350814
120778,0.10368605700331081
120779,0.10313404339390819
120780,0.10320852541674601
120781,0.10296602484113714
120782,0.0998432212818685
120783,0.10397426722452151
120784,0.1040534775316758
120785,0.10352843231105749
120786,0.10283794581436467
120787,0.10264463659365122
120788,0.09886489807519078
120789,0.21991515899479291
120790,0.1156928014544582
120791,0.11551475918499528
120792,0.28757072715025583
120793,0.11445219973711644
120794,0.2868779638401932
120795,0.28555984647718874
120796,0.28724503755440306
120797,0.2895679459895714
120798,0.2851802163911906
120799,0.2848086745173097
120800,0.11438529876224901
120801,0.11542140023365115
120802,0.2835556635229889
120803,0.28778795371210397
120804,0.2887180657103954
120805,0.1149168834314971
120806,0.2855295319239323
120807,0.11549619773265643
120808,0.2883137949404274
120809,0.2866647482816205
120810,0.11458362394006219
120811,0.11522132150898315
120812,0.11741059277353055
120813,0.11495357108733284
120814,0.2861909543958896
120815,0.11824676629000759
120816,0.11707281847667156
120817,0.11724360935132108
120818,0.1175911991758404
120819,0.11668625603748257
120820,0.11734638773742011
120821,0.118021451826731
120822,0.1175994775319416
120823,0.11733802974282029
120824,0.11748373530150127
120825,0.11685029694909684
120826,0.10881459137007363
120827,0.11441893099326556
120828,0.13232431333005606
120829,0.14179593098641305
120830,0.123049763720335
120831,0.11647383330856352
120832,0.10885934409106446
120833,0.1284623441668665
120834,0.14239742537523487
120835,0.10856751053485064
120836,0.14113453546287769
120837,0.10748940372098927
120838,0.13876319294535877
120839,0.11055464132365789
120840,0.12096047225655072
120841,0.11450121420218606
120842,0.11662853837450143
120843,0.11870651413732283
120844,0.10942730308349555
120845,0.10567370328351668
120846,0.11551602485249371
120847,0.10858007079681598
120848,0.1289301068973191
120849,0.12444137664400469
120850,0.13340307418618078
120851,0.10089363004870769
120852,0.1294303182802722
120853,0.14967922760397728
120854,0.1106023837272302
120855,0.11241797234001251
120856,0.12766913280868414
120857,0.12895510630750492
120858,0.12484977293552289
120859,0.14301430290730838
120860,0.12928718577546694
120861,0.15169716998655247
120862,0.12787763804907054
120863,0.11946829066878077
120864,0.11874870130835022
120865,0.1306860746895143
120866,0.1137860307664314
120867,0.13520024761267638
